feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
-0.9570360987838347,-0.35754360704727217,-0.1803634480123449,-0.9799198208166509,-0.8788208375212397,-1.085416788562797,0.4049678755420174,0.204277657663268,-0.44144440299375504,0.56171215612193,-0.5461482846141772,0.1851357958441091,0.0428401943202194,0.32615220061244393,0.2618425412561311,1.314073573811129,-0.21606609047622216,-1.20965494423451,-0.32704650858421774,-0.18001725298768687
-1.7431738395305925,-0.6569465749978521,-0.11088574394838932,1.6968081647100721,1.123725743591519,-1.5854940880927242,-1.1749938705491294,-0.7546479232184806,1.4321812385238764,-1.5261182775426199,0.2135826595375689,1.5987960328092543,1.3542506282947477,-0.6547831861235291,1.5974782615199086,0.6692332697388709,-1.8555921264328616,-0.4727208869832224,-0.5507861764723235,0.0824483187663986
-0.016566231324617486,-0.3640213861733597,0.28081494750660574,0.22675723810749673,0.027393710879352103,-0.27789672390719405,-1.5481800121315532,0.5405076153722829,1.624974003885134,-1.2509287625451446,0.3009440832625314,0.22905312752358606,-0.6960246767232501,1.7773645839551409,0.20626015948016097,0.6830225098254442,0.6889869401229253,-0.5615849933140922,1.7945849638184257,1.7142275198218686
0.5342607370317721,0.9851746518351662,-0.9993022381784341,0.8441953830413561,0.8210169950633451,-0.13371470905386015,0.7179103930179894,-1.3369915462689759,0.8710317564868965,-0.43419214209298773,-0.4243903011820439,-1.3310078115829527,-1.9757383209968706,-0.37529865904691534,0.2601819923542063,-2.247603303633396,0.5721419542776236,0.35209455559628333,0.3074694040719314,0.930676569323449
-0.014587394213014518,0.9058166618367167,0.14090478943920912,2.132032237396155,0.6179180499562459,-0.38857900673998985,-0.16054719723876057,1.8002636181917304,0.7718311695058508,-0.03821757187368646,0.5695005804653929,1.1624628099615322,-0.23085353119324115,-0.4035928066486764,-0.8659077455839937,0.21534063400795347,-0.831649632998337,-1.0896707215376675,-0.4916053196176732,-0.9023453805046059
0.1507031787965958,0.7656538507537066,1.5846796081876982,-0.4253790433780734,-0.16744504955642855,-0.7450263141981429,-0.2962405727883665,-0.041405939763239044,1.6176815790266528,0.03168008972078886,-0.8304351577760205,0.12764966119085025,-0.7054361759826623,2.1970288034207868,-0.6294261097016971,0.5370439212533007,-0.6470989827277509,-1.642841634514752,-1.311233309919643,0.2603048747458487
0.2848975155719135,-0.001207144177082775,0.9371538450857491,-0.171033943686673,0.31777529809651905,0.41238794307538557,-0.52458066316464,-0.5055499144724562,1.0558758108736248,-2.4396602397027105,-1.3463302037488112,-0.2559233879525098,-3.291697408427165,0.07740843906230205,0.8027278847481845,1.490255285278297,-1.046564174690292,1.026212603244629,1.265904256734427,0.5255094937965994
0.7417335287851986,0.6886381776324721,-1.2842548019246565,-1.080112375962148,-0.2445406424891216,-3.359358350443067,-1.0348901908898394,1.1809345987891604,-0.9909375699814185,0.003916975550684737,0.23096858830399353,1.0280345631803216,-2.2789191195134637,-1.1864344057459888,0.6552725192901365,0.7904921673763549,-0.08109926600663303,0.3592931260407216,0.7697993044188853,0.08304589803787565
-0.08251002454388273,-0.5856936868730385,-0.29291375126205893,-0.2678900691092264,0.6414093655021216,-1.0732511707614787,-0.1818779768781315,-1.0594894271761357,0.19821137468421857,-0.35440183964836147,0.004557441895888011,-0.3628107242715327,0.9308443758814655,-0.8988043374539894,0.08542118617722481,-0.9030999509873501,0.21726677049860502,-0.5831053507818029,1.2867392242425424,0.490454833405667
-0.2856370111353564,1.1128409517926219,0.4985440154055975,0.4793729509425784,-1.0973990075504036,0.7569898165727602,-1.0846167453052327,1.5802274785981705,0.7585365536982867,0.28939139933705366,-1.92128329450876,-0.21459524217559625,-0.13167789849527003,2.0812852833425475,0.8729474853787799,-0.3190599828197702,-0.2973298872560233,-0.873953665263053,0.2748910013119141,-0.5264017631833738
0.7272443738884913,0.04316248709004117,0.37538131888638376,-0.532187986510851,-1.0801048769686326,-0.2088341764956767,0.9936543280719123,-1.1705249094562062,0.34721273552075094,-1.550817149051696,0.8623098440972079,-0.6915066574664601,0.2148219260200616,-1.0201843625460651,0.36855401521274744,0.9759524582103328,-0.9819438564778846,0.28879626861143404,-1.334181779011808,1.239575495255163
-0.5494788152439016,-0.16193133002743673,0.6672463005263417,-1.3868714379762879,0.30312432583805776,-1.3824160068258973,0.3273301224956422,2.2806922768547233,0.27119197379135174,0.010467972181750376,-0.7980368424290183,0.7303660461515797,0.08888402801211828,1.438516321913825,0.8218464496512871,1.4056920834984858,-0.9787682796213227,0.5762721318819567,0.11947425276758349,-0.6698302079705736
2.3604157333485953,0.514605548515353,0.8884818498191658,-1.0742844988680964,0.9882174231522843,1.1501124034185233,0.7585202013221655,-0.003102966554499542,-0.7243466304298223,-0.5611168832401467,-1.2852804685554664,-2.0535827707031302,-0.09792846140555637,0.16574355567737678,0.39151782438491906,-0.24476618367103628,0.05236398501299505,-1.051743236255258,0.19859016322095485,1.197126347365293
0.063710285936949,-1.4192209286433308,-0.17968858325333253,-1.3194584799772613,-0.7879742754283546,-0.9483897758386645,-0.10280321572824212,0.9652451765185701,0.23696156135517205,1.2577827908454953,1.4180221618580475,-0.7015123103506041,1.4501231000200683,0.1862738180503767,0.6989573090777479,0.5821548810010492,0.5850068730723965,-0.35895788737118267,-1.9343276813172303,0.6802509738925017
-0.30834945120991447,-0.02230768904758198,1.1838533829825604,0.1333640602322831,0.6297294002754376,-0.0638429522187022,-0.5385525798606547,-0.44353474904758716,-1.3655126039502787,1.276836099084673,-1.3835557673242966,1.3883299422925737,-0.07926092450163813,-0.5143725693707081,-0.4477118067765317,0.08190557276336242,0.607830444155189,1.2885742057947638,0.07844629140014057,-0.2284829878697824
0.26964829449950056,0.5845179666939248,0.452338180106285,-1.274137805613376,0.13547581368781644,-0.5763848771737476,0.3769420613454404,0.20004617298674554,-0.4323207554308915,-0.6702607335819393,-2.4709173511930045,-0.21580866733490983,-0.5136126536538315,0.695076079230068,2.018708570606025,2.0826191715713125,0.7521620858948169,-0.12763738199631136,-0.15029711869274254,-0.7782740342028207
0.6215824038568338,0.1709495549954529,0.5017845257206138,2.7883989527738007,-1.0879322548597086,0.3583124032137843,-0.7698358560454085,0.857194780845058,-0.5652352026982956,-1.474178751034164,0.27918987527686023,0.7177979448258225,0.1877514217911958,-0.17791252383114817,-0.8079633425099149,-0.6162598013102061,-0.6998778632379182,0.8471572136102805,1.3633854924344972,1.1038499813820228
1.4681088351310343,-1.6336568369866271,-0.3516653775338376,0.47058853360696123,1.514476825157613,0.7456417254674564,-0.7166243849969843,2.358981137364123,1.7178244850742228,0.7570486584173983,0.883316240552237,-0.5063195048089093,-0.9316177594780448,-0.32808119375085004,-0.4685121377701092,2.012118485668263,0.8083318520805525,1.3537175038122857,0.8305278252555823,0.4731680830540944
-1.1499247324861803,-0.45468371995809154,1.514256145567107,0.1071235978359492,-0.7033576967269615,2.5007271365751613,-0.7587074704140717,0.417255312247435,-1.740113415986591,-1.5086789992073837,-1.311308546859473,-0.6154631045017881,-0.9389958027500797,0.14740575818408064,0.6808851909660265,0.12562348315415137,-0.5260715077840634,-0.18063086787430419,-1.7861167979704728,-1.8897929355233072
2.6381783812216106,-0.8151326311337197,-0.4109273521704484,0.6786840138329957,1.766204140269536,1.651082806966247,0.551930368552164,0.7115792865989419,0.5298902767725753,-0.4593449657965806,1.0936823996731186,-2.4875977674423293,0.02301761789478619,-1.4268215362766228,0.22286236242050442,-0.8275275084347281,-1.5001050278716754,0.3944219384695388,-0.9727503019200893,-0.10531009720753985
0.5175766656081281,1.0264510442636718,0.8316960978008221,-1.199577524108911,0.3778031697766776,-0.8941841974842565,-0.390142602279653,-0.7975857825147765,-0.27252046450158995,-2.3389860436013015,2.2264925186895077,0.36241242615015024,0.08252289436399951,0.3845188901474704,-0.03707951476076684,0.3963692221938918,0.3565692431013146,-1.8432447243614223,-1.6343651875760603,1.3598015565675599
1.452002705140932,-0.328372629995025,0.6945160056897124,-0.9618918587808621,-0.8813807753539908,0.7810643937179175,1.4365748118199118,-0.1316541374766218,-0.2511140941481944,-1.2401495000540943,0.4102452685367624,-0.08245647860695393,1.3376509619111725,-0.008990572526299694,-0.8129312814672996,-0.24355384770555255,1.5917872231774908,-0.38640248450386333,-1.219083810623592,0.6562295481632289
-0.10760112166576108,1.6589980382273037,0.15712437741444824,0.09574374570959471,-0.1695514052352872,-0.21387741495501955,0.2539741656160344,-0.44015285677695204,0.1442880299744209,1.3765525696189191,0.4446958923431653,-1.9372859380298695,-1.0920105465444803,0.45213076387908496,-0.3254032538343816,-0.9813738315821168,0.07495407421216349,-0.6411263654910827,-0.22781450548597043,1.194579988343357
0.11053001238197424,2.198171676889407,-0.8332517823013864,0.23249212130501545,1.2362686402186915,0.4954098004341654,1.2969440441168967,0.6095858193495798,-0.03775193335548758,0.9422625670840157,0.11087359901641551,0.3410203971001961,0.4807277980381477,0.865615803379066,0.6960653265575981,-0.6450761416148256,1.5349517470688332,-1.414566232738716,-0.6368032374754192,-2.115275685262999
-0.4013285261876979,-0.7800931237897418,-0.8709496425821843,-0.6689091171286798,-0.8381600961608348,-0.4103468319602718,0.8010623196802538,-0.6831507714967173,0.4239896505462518,0.07003566324540897,1.0388444114648303,1.312602808811119,-0.30015582033964744,-0.8381684682121565,-0.028885469983388905,0.6355002232491112,-1.5129306626633658,0.21655554544028974,0.2612576216278885,0.5941100927093605
-0.684057190385706,1.795537929929236,-0.45991852521429866,-0.620866078802129,-0.22230085604979244,0.08775491803472119,-0.49551806799040926,1.3876108875627877,0.003563531559709333,-0.15244767633113207,-1.1913214776044119,0.14022295855318903,-0.5375136884508005,-2.2206654199970397,1.037422984233891,-0.08722192952429328,0.5003557079125891,-0.6366901363201626,-0.2830183472550319,-0.12921568541558737
1.953698988671283,-0.48884474353850765,2.43796117895439,-0.6268936261520032,-0.8316150599056346,1.171583355651739,-1.407963884925165,1.2657274633903741,0.5327233565116385,-0.007925856005794303,-0.30826422163961414,-0.5912442362959359,-0.3961242622944751,1.0644269856318005,0.2422216989386228,0.580509693668871,-0.9511342217934501,-0.2932743957522518,0.22456482844986955,0.5486291659469799
-0.7347188334638503,-0.5934534565647603,0.7352242415423785,-1.010227871552803,0.966955880839803,1.934794137517738,-0.2213478679756447,0.6172032948692008,-0.2277076081339625,-1.1262354429955375,-0.4516200760534329,0.09307535588627433,-0.04747031400609779,0.7095198174319677,-0.7248214215367398,1.4941750991099045,1.4002185124799555,-0.03139914534775051,-0.1252791141955853,-1.824750057308814
-0.2898887469021089,0.15418454539730608,0.2598461161284709,0.6375257328926411,-0.06474168146653503,0.4707877707179619,0.3005263269096859,-0.026956501993683435,-0.17480410978500338,-1.777491066296331,-0.40817639275899487,-0.9661277914202444,-0.6803181963146999,-0.794044870897957,0.6193581616476905,1.030461601425288,-0.9113157162827058,1.5756265571236938,0.6486864193188501,0.4095280920969536
-0.09482860362971408,-0.5434997522550283,-0.06472204265065999,2.0818929636025794,1.5112024467445597,1.0126787693461776,1.207892755648609,-0.7348731460258043,0.3826464818412689,-0.2923248651139846,0.5426886033566138,-0.3055895703786777,-0.3413614096011702,0.10963155477521783,-0.11373143121691368,1.0325720427154634,-0.7638148397913269,0.6924799216071456,1.3262426526631759,0.006939712029236258
-0.26728100269447985,0.22141459594866622,1.7971794273523745,-0.3468634423430376,0.47273584761794635,-0.8293697218859751,-0.31262211729253236,-1.3192208164005506,1.454492824854498,0.6451058903894469,-0.33813528723057695,-1.1665537867537255,0.09490167742569698,0.9757556350451162,0.9003288165955418,0.14508249453368777,1.1459487473098546,-1.6525203689114578,0.37953590659321085,0.8331128849249023
0.350022023616742,-0.8807898870536195,0.2709069505365968,0.2869793372747547,0.04143883562653083,-0.8335058648784628,-0.6422555597803472,2.0089374322111433,-0.5720073614458813,-1.7128978505575716,2.0262638417406396,-0.66292754930168,1.026679947314563,-0.5232337865668648,-1.104991632761997,0.1978115195412276,-2.342479280242988,1.177093603187095,0.6345804458405213,0.2003482000775171
-2.0566452830105586,0.017331721389883235,-0.8817159942930357,-1.1372125515726252,-0.20332775302251935,1.180493650550321,-1.5945924030734542,-0.9373079331992292,-2.469235954059522,1.3748530113209483,1.4488221806992345,-0.6184634385632117,-1.1687029524408912,-0.32600541724417326,1.2948453946938636,-0.330662389094853,1.557188999768229,0.8555039441158419,-1.0690393304955745,0.40538463703980837
-0.2873857342751353,-0.14345222138255811,1.202341938215625,0.39029483358161843,0.8064306982641182,0.23861690332040772,0.7938556985115758,0.5481219800200531,1.592040554091856,0.20260542845335192,0.34327983155115926,-2.0326355422162368,0.1101824497993642,0.3008572682018762,-1.5471236977068177,0.28752323647774364,1.5567321437438062,-0.3776500008277194,0.4791782534557654,1.6386910204679386
-2.773645286104865,-0.7153940980205483,-0.1472802330910877,0.6983752276167238,0.1677812775615483,0.32878131077195527,0.653199042956799,-1.0236190891436676,-0.4142513961422006,1.0492096092000711,0.903698694794802,1.3007318918963435,-1.0265717472659168,0.6549491442649634,-0.8912732492723553,-0.3725202297281464,-0.7732744311327895,-0.7623831071958752,0.6475079841076199,-0.9539402030439431
1.2591007823004872,-0.7262616073170879,-1.7336363148879133,0.6361577278667311,-0.2433127991226195,-1.5981226715291426,-0.5117475050342942,1.3773268704771113,0.9179158927443859,1.6878219589747805,0.43737676563204647,-0.5884339479976666,-0.7931667867198625,0.797287186281377,0.08773072229438637,1.437163201695173,0.34530684698671904,-1.0170507174727046,0.5123581243696739,-0.7542024038896208
0.9472997484697989,1.5105900007159352,0.2940240865797558,-0.1145387660324181,1.479642232700019,-1.3835867025080093,1.3052518601779226,0.11649397264932303,-1.5703875788334682,-0.530095132559948,0.29272606014846664,-1.099200533234071,-1.8000089187828934,0.7001162767185724,0.35251538993579534,-0.06998252449052067,0.5593086958850475,-1.114034703433604,-0.036732126216862476,2.6041323662628932
1.0104900477541523,-0.19563582507526978,0.5181989573230945,0.984657807617526,-0.08348748097889765,-0.42972160837167994,-0.6524557704528536,-0.7574307986963037,0.4923869164704704,0.29149071520198677,1.2853497216012753,0.9659404674044983,-0.12108936884094867,-1.363174316220809,-0.8703881966288055,-0.7803003208929877,2.1595506948871046,0.42153520715404497,-0.5508482454272824,-0.009878693953660858
-0.9420013725157598,-1.0837680773497391,-0.4185139556080748,1.325001443072557,-1.1478257557188882,1.3440610094075356,0.5827775426832265,-0.37531854224367034,1.2563881491940423,-0.5171981373797198,0.8901701884151508,0.2713590275530938,-1.2334208921730982,-0.4938789565795858,0.8391564422332951,-0.8841345994537556,0.9659501633627927,-0.40426652364553456,0.20443953436509213,0.22324675906858227
-1.0981022403242195,-1.2153144468344759,0.13661109362179968,1.1921731719273807,-0.23967965845902162,-0.7733352406185603,1.0021893718989952,0.457160362607835,-0.2857719052778212,0.9598730952220604,-0.015434800660009629,0.5714508707341142,-0.5545307659026175,0.19340653656049453,-0.4239913950160592,-0.7317032065341125,-0.575419901957991,1.5898390686792279,0.3205193699311648,0.08540472927890312
0.1780937687407067,0.23559820485399696,-0.3522051488443699,0.9041537580225125,-1.3700473628298258,0.4109946166454579,-0.7942538921208022,-0.4946617322113014,1.0915630511060355,-1.2588476475382662,-0.30235592833477515,-0.45432409783858024,1.388848188343229,0.00921749861750538,1.2873978415825627,0.36773962369480867,0.3454189207968939,-0.0038247652793564715,-0.14688869389512113,-1.1961554592221868
