feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
-0.4239629823309608,1.1820161372620956,-1.1407068058020045,-0.42630600801280266,1.1758830911988107,-1.7217453904140503,-1.7588181454083667,0.47261044110237405,-0.5316874423855635,0.03290691008640069,-1.3985789605118346,-0.2139247425688253,0.22150691383430554,0.11123562476812957,-1.0706806762095247,-1.104348126532851,0.8836400782809042,0.49783860622429377,-1.4478467386661622,-1.7881885166870528
0.29820041819113263,-0.15558927998877645,-0.5453447558607495,2.1053839151226987,0.14260083026034978,-0.7060404291758892,1.2465598306495962,-0.25773297990524346,0.49138119879432873,-0.23515100374639217,-0.7430760763283545,-0.3909069152117097,0.9872129644774946,-0.39669905833456237,0.05419757626461249,1.2414507228055502,-0.11967373172599742,1.0158764830292166,0.04778962266343071,0.24484893753275833
-0.7873979563171793,-0.6983009746870679,-0.310054258463887,-0.7410198109180038,0.18420922283388846,1.0307997116519407,-1.0155815549948348,1.4550599567332803,0.5045282794251503,0.5390649207792946,0.7283858340224405,0.9209949745306261,0.3139957005129338,0.7293803334071222,0.05001790285950971,0.38484484832392096,0.6844489485965759,-0.19544303516643297,0.2801146701682382,0.7836565495145739
1.2972295571971275,-1.2880338907682807,-1.072061749705893,2.0751413061455373,0.2731876733538991,1.9253893526269776,0.23914095957396533,-2.115916559000654,-0.7302051599126783,0.3497384367587113,-0.8441236678236065,-0.9047955837013819,-1.1038689564599855,0.6049009902194338,0.5711833634622978,2.2236300036426564,-0.5438507730344707,1.132407541185997,0.44335149541724184,0.7907289502651216
-0.8165059096057065,0.5843142524491025,0.8173170674719229,-1.7635768721096134,-0.15962803342095197,0.7987065925929027,-1.0501801740656411,0.10679616551907611,0.3282411312369832,0.5197181125811451,-0.3484366061539473,0.18108538661211615,0.6025909847719154,-0.5984035288188239,-0.9590040770683977,-0.6287695787798567,0.6532698370770577,0.38465388517203714,-0.6407743701766593,-0.6949366487876667
0.5709401159744796,0.8788651840826693,1.0479622925047345,-0.026145209335024087,1.0236343154312695,0.7853730508200814,-0.1912699861015343,1.1366584286691734,0.8636860973496041,-1.6922515316939197,1.3257728095664962,0.25490007300413525,0.11859561451566603,1.3038521258905775,1.4354242153507197,-0.5490354582913275,1.476661566202884,-1.3004769372502734,-0.006775123944484476,0.3079159242841949
-0.8968908303548881,-0.9947419692663262,-0.9098955633701729,0.6684567976231369,-0.032320652630818084,-1.3405650292282685,0.7916234623666101,0.9870937955985477,0.7429202889620646,0.9566703512532642,1.5865417929447556,0.13009235352532314,0.4346769649616409,-1.0481409092017684,-0.21069466053056637,-0.28573665690256744,-0.9762885026044196,-0.42382278165427645,1.7164752330230566,-0.16847107849018833
-0.9364017368785246,0.6617263671925088,1.9831053015206095,0.21798839864732175,0.7498580749040591,-0.1937773053070428,0.19078880608574283,-0.41382062875417325,1.696360096184912,0.9186614239492437,-0.24015636241981853,1.0853585007754607,-1.6680131752162974,1.0106827017486475,-0.7521801680783042,0.7180013133277241,-0.3186421489777708,-1.3425960500037897,0.03314025948250476,-1.0872339306586791
0.18997114671898935,-0.01713041419135042,0.7463718247989796,-0.8322599313833742,0.9118447429101655,-0.04379297723949622,-0.3143556119635751,0.781249229874396,0.773353635826933,-0.11178744786028978,-0.9841246599164181,1.4184014731572918,0.14250232115573805,1.339832657724382,-0.20919702713453953,0.6282830273919358,-0.1059378238318408,-0.8186003120921833,0.5884398499418634,-0.2698170345455948
-2.4135352565337467,-0.2460431602699637,0.16646629010389732,0.4026588698050212,-0.9506026501051408,-1.2450357698607928,-2.2889795137656934,-0.47325283757272824,1.8971413257218053,0.8397395168806702,-0.7377204587979517,0.6758786199875323,-0.33493483209192665,-0.18699565984299465,-0.45603917047379544,-0.4991584468076583,1.4342854207478024,0.7612950546369951,0.37064074019048365,-0.6928593452479228
0.2531855140049217,-1.2253541780999633,-2.7870959570979252,0.13891171696951327,0.368821610842778,-0.2723774024273981,-1.398456750507547,-0.38281405255517015,0.05649214646342037,1.0075805535671587,-0.34910763580849263,-1.6058611839079842,1.6311079692315131,-0.8951333996544609,0.5473644509338074,0.521982472688077,-0.4524645748269204,2.250861705248336,0.056390698437521106,-0.69363700901217
-0.8670931495031978,-1.1272655892475612,-0.4252471181389373,-0.15196398034000422,-0.836331715353245,-0.5590492052834237,-1.7338173731116318,0.5220356975811581,-0.26334744161228735,0.8893658268093916,0.021236928664783623,0.16101733298255835,-0.8742078381222433,-0.026537706870749692,0.45551890127791794,-0.055264369537991055,-1.5637059132986375,0.6515517054631241,0.5079682381550222,0.19616021786804896
0.7464617170888004,-0.8548312888423134,-2.3840390415325707,1.3866036660280248,0.4703467318738569,0.13579792172210312,1.1575399166769107,0.701856001733492,-0.8428968992313727,0.8299209807611893,-0.6188617050080158,-0.31370119471044533,0.214380568816553,-0.4304137707587015,0.7941427149495346,1.363936043363749,-0.18508733414776332,0.8153554358649383,0.23515719167593557,0.7588914303320948
-2.0780774102370048,0.0030795341849969332,-0.06922345512368663,-0.7069612323710478,-1.7208685960818988,1.28178539150895,0.3361718572337004,0.08079999883780276,-0.44267644741602274,1.835147464945323,-0.2069086820240231,1.2825342946216967,-1.816314563033105,-1.3566085035862443,-1.2683378281037245,0.22892409385679138,0.6060753661700752,0.3038591378362255,-0.6266973022961524,1.6603316057760027
1.2349760087166923,2.759819497273821,0.07322780460922852,0.44104484875063243,2.1250702675082143,-0.5920840791551201,2.2877665095254986,1.049003290820679,-0.18766823832214702,-0.7888227829667785,1.4172515818345304,-1.8843726205088205,0.07772044559519951,-0.620182278796414,0.25923278427838203,-0.7563040211672153,-0.3353903071617162,-0.6627789733768279,-2.66863645567751,-1.8554855901616898
-0.7191130317563866,1.1874266028516929,1.0130352076262412,0.39576678207885546,0.9805387141822777,-0.5835545249510855,0.48310364445901494,0.09455623089516807,1.0363792760137784,0.09460200462636822,0.1385929990238159,0.6666112312957263,-1.431977169828299,-0.5534747128164632,-0.7636084227497834,-0.10360350278191334,-0.9521763155108778,-0.6753419684977341,0.2382692989770297,-0.5441739345144692
-1.0389008215763735,0.4658591198422883,-0.009832716066562736,-0.48371848527572564,-0.22403055791363008,-1.578417261291095,-1.1959643922165166,-0.36643252584387487,1.387190196788477,0.2357066807334676,-1.0718897802052298,0.27511539144024727,0.2759294781392644,-0.5884563999114387,-0.10731611322878,-0.6056620131530382,0.38700835720523374,0.6285320550747451,0.009945980680965956,-0.9351140657419839
-0.03386772963288012,0.375204840445648,0.22401362198606858,0.7982379269530108,0.3296757430069591,-0.18662458523485825,-0.5673835445036411,0.5021460633935416,-0.4505213629624807,0.6693387551492751,1.1085341818802832,-1.5751649986488119,0.03756521602375958,-0.5977987962409245,1.2970727823724546,-0.5580663728775362,-0.3595086962619611,0.22184805869580096,-0.7787763715021392,-0.9037876346981776
-0.29987290583750326,-0.07564666353093996,1.5192663443589152,-0.25197705486200817,-1.5268403411212916,0.9867371046597031,0.5216186247188171,-0.35367591593623,-0.4915335904143777,0.35449211548347914,-0.05593918782357539,0.33546273650869246,-0.20887809145830974,0.5369856766355895,0.2251139036428863,0.16314538343013293,1.1844040936993632,-0.5614384291459789,-0.7373659778067677,0.7835066614684504
0.2942332402714418,2.3475844859200268,0.04567521322403169,-2.0834084333080285,0.40002028654979466,-1.2058867807347673,-1.0869407111235057,-0.0720248362895294,0.7236131008753572,-0.8563144492551332,-1.40550108533796,0.06534654449189554,0.10641541492715721,-0.10150975844116321,1.9578420130951057,-1.2455660389249206,1.7213665106837572,-0.049516213869987856,-2.0164801467919315,-0.17346700963348383
3.1687664226208567,-0.5686559288713671,0.2958090739676697,0.8825562398275704,0.5627914913294803,1.4983672619987858,0.29396243784461656,-2.0725853542018338,-1.3746734152762774,-1.4417757416865862,-2.0024729867177244,-1.4520565170111357,0.6082941419092209,1.3489448820376377,0.8578325309590559,2.280983613646412,-2.1660568126778426,1.585085733102739,-0.6259751886143646,0.28147771616904466
1.1891569229935717,-0.6243553399772703,-0.7270360176485754,0.4210201931427677,0.49931716481030164,0.9743963558146536,0.5375196642524812,-0.337984120504798,-1.153192479609969,0.1745144713437865,0.19850762100681282,-0.6124053806138195,-0.2915797061160782,0.623891025144371,0.3536882478247194,0.14133268435776397,0.51303702465618,-0.5891171265513488,0.4611741677883364,-0.41168561903343315
-0.9803437766054505,-1.3356717953575368,1.3084966849516049,-0.11749502798009208,-1.5566550530100152,1.0031442586284154,1.210899224473438,0.20570807739526903,-1.0596468028591979,1.3721500904829818,0.8619326191974146,1.329920308778799,-1.5723387025861173,0.5911264604565238,-1.7394526694721624,0.44251070665891556,-0.8527240644800113,-1.4649636703117097,0.826504728859214,0.790276140883351
-1.4014254895796265,-0.5447728473014342,-0.44561110592389824,-0.2621672811995211,-0.6782090186636038,1.3682770752595277,-1.2722337917193463,0.35482709401493145,-1.0527681555596438,0.7846470606906228,0.29749619621930573,0.756756477421024,0.5429421631874918,-0.9692598138604975,-0.9482870288161296,-0.35242897519673033,1.6871364787017504,0.46424203710533507,0.44503572021502125,1.7912887276498561
-1.2010499220874111,0.40258559953789896,1.8154534860980682,0.1023132853650296,-0.10383316277349049,1.7345411814942608,-1.7609993499772705,-0.3724728349431574,1.53011766061729,-0.44998211166285845,0.5131872907125936,-0.6857756333667461,0.9809035391456772,-1.0092306340964325,-0.9959681317523814,-0.8173637477835011,1.1461173417509192,1.2337498223529186,0.3836811047284254,-1.3517819133956759
-0.061531846857676056,0.9767614004174263,-0.3757113298808163,-1.3972587219442656,0.12267364666842713,-0.5896602558032736,-1.0896210210452286,0.6812741621088456,0.07149013953983745,-1.713925230117598,-0.09523086480344031,0.22271479713706843,0.2938556549199623,-0.9267737079512243,-0.15432811645011923,-2.274296681760529,0.8362391504051584,0.11452022919936014,0.5174244957029837,-0.4835019435519471
-0.31365167885730194,0.6942017322412914,0.18796242741945243,1.409183852851402,-0.3397881961821556,-1.1448050369169502,0.5805139072097374,2.2365675148833684,-0.18309583289710124,-2.078266050959365,0.47760484013059706,0.22339424819140102,-0.8712626842505451,0.028258806920657544,-0.5748468847918393,-1.3614136458426735,-0.30822941550677285,-0.02414025254746946,-0.05680015000453571,-0.6322553640792787
-0.9547397139216748,0.4152664694477523,1.8088431255292803,1.8992195709020547,-1.1588968200835053,-1.175117075438683,0.18608311536854122,-1.8804181139962823,0.7717130871848594,-0.08940185687140285,-1.5671720340980844,0.02309860377347315,1.884551457807806,-0.5517475619206365,-0.8339214294160444,1.6551408016840672,-0.10359123228501549,1.6907849182546197,-1.1916470994563357,1.3907401688634367
1.258687349792023,0.44597416801145484,0.030133971425727036,0.40257737184235237,-0.38331918000639126,0.43618085917730354,0.6475501239247663,-0.7887390128038714,-1.7037562162916995,-0.36079908497114493,-1.5109898833932864,-0.5591552549227414,0.41689948583699105,-0.057223354697556704,0.6804750748763984,1.3577561871014312,-0.8397409332647475,1.2013943772288542,-1.8240520073869533,1.6476753470577312
-0.904154145004937,0.4249566429566074,0.005261463878457746,0.44255434519922365,0.12737081321806284,-0.3240447629361099,-0.4647155736201217,-0.8214607200548307,1.0476967876134797,-0.16461531707566457,-0.10306968177081277,0.6665686688277592,-3.0930345382340154,1.0273376114401795,-0.9479666108418366,-1.1849448813146517,1.6422033547513393,-1.3495717729011973,0.6001458701960212,-1.8901105917390584
-0.3774958769123423,1.3949230384313573,0.07507197045909206,-0.8684347229124368,0.6967645244293146,0.1155309962088603,-1.600940304795714,-0.7377120010857869,0.7055432383389696,0.10501554818869577,-3.016827359855823,0.5320037539723219,-0.24184906443748283,-1.5117127114802322,-0.04713698608752902,-0.4530024549626065,1.0521660059754994,1.312282876318185,0.15299659451095712,-0.8517729470707645
-0.1700042278122566,-0.08575366776497172,-0.5662583622536994,1.6105625261579424,0.8636380460967474,-0.2923011357540194,0.6371861580555098,0.2335365920444654,1.620434132241856,-0.331145666864888,0.7327263232274519,-0.3325190751797492,0.5678679988624632,-0.42076744094969865,0.15684486857222119,0.27050115482218023,0.49334530582418146,0.20985990183024236,1.041954083948338,-0.5772670238033527
1.4217244433904415,0.30648202440694183,-0.8730275137468188,-0.39504439779312217,0.1744759667874425,-1.5140546410812992,0.2895744696548026,1.4897887944147103,-1.7340688625213794,-0.3193275662417542,-0.34678205881429564,-0.8871081729176824,-0.042798978862435465,-0.04333512949809898,1.7132542775430075,-0.5313883810463271,-1.9885249955055861,0.12222289719076698,-0.9752580595065076,-0.3827606140882276
-1.4703739844286265,-1.4817254791617358,-0.15255913241554372,0.08050947623136553,-1.6199322058298622,0.6221933824136323,-0.9652153541659045,0.35700886996610937,0.3268605877040822,0.6926211313119527,-0.2234640310876604,1.031241158387466,-0.3932322907674243,0.29282650372160607,-0.832440709308895,1.2588887600072365,-0.946668983949311,1.2665660100385965,0.09059485054398737,1.6188172757716353
-0.24502765400390503,-0.7409076245452986,-0.5986484251140571,1.3750214293094862,-1.3764791263006342,0.3010941116950616,0.8699068150812577,-0.3956345131496897,0.22915825149517102,-0.09554745308269329,0.06008057674894798,-0.9526314314715627,0.314570265930904,-1.1344295679666518,-0.22857013258862485,0.09330658887311387,0.12127047528763137,1.4274775943828923,0.32172094378465876,-0.2879651434757592
0.033440738634533576,0.9448007947622188,-0.6748101444527321,-0.06895085212873411,0.10734949176176707,-1.3512165441473698,-0.39550326731915864,-0.4370313128625804,-1.3502551028338703,-0.5615460975769215,-1.5287096796154578,0.985803294996976,-0.4777751016434705,-0.8023278600820568,0.14308417724769895,-0.03066347931265657,-0.5027983583204272,0.34413070723290007,-0.4172106333974695,2.2942639535174796
1.2716849295563655,0.3397771870527687,0.6689116122519896,-1.1230731291252327,-0.10564773110843861,2.703760481297432,0.9439160360951103,1.6114799556113084,-1.0979442542294582,-0.7842673694757274,-0.8371723070172709,0.11516656581065238,0.7572952496712294,0.34296803842683893,0.17606605145947615,-0.022865673300145974,1.4406897375837637,0.04734192364188544,-0.6014314927365926,-0.20979564101205658
0.34763038729208967,-0.3467172796286182,0.3865330972860542,-0.16816094378184926,0.4006440329749403,-1.3727891868310567,-0.7858011111198928,2.6493917113897885,-1.5419683266606077,0.038523778502999054,0.7722223656311726,-0.37019118154066777,0.015220415648953926,-0.7476900243571672,0.8688424268460916,-1.1571008523958057,-3.4565107662820522,-0.13954218347092176,0.96767790366531,-0.7464688653156657
0.2722706069776693,0.5871971342242909,-0.301389071430681,1.0120706418894596,1.0912330135617412,-0.641150813827649,-1.742834696894247,0.010042259657665996,1.070332417322326,-2.2060470900388807,-0.2915785700643854,-0.9431006937579073,-0.07979774611110495,1.2108885774508122,-0.8612753437864403,-0.6220124697816476,-0.008968664334563494,1.1424664016811181,-0.6294166738920847,-2.2356599628882865
1.3562907339816332,-0.925649842691383,-1.3154596569085761,1.2997681317630692,-0.09434192954102674,0.49849766055230815,1.0354717862496825,-0.8662618459173286,-1.2215961971421925,-0.3584043946807677,-0.8927204097995666,0.44656543786107594,-0.9960664680498375,1.2217229135179788,0.9799678050708478,1.6943116226952342,-0.0365761683692913,-0.13844861649744647,0.27236494459032456,2.137698818790332
1.1461080078079602,1.0358638912851454,0.3804475101923168,-1.3279003725051104,1.0162432387377303,-1.247635604450176,0.7645727620056868,2.0152271132112753,-0.2082160237310413,-2.2619676387726906,0.3968978240216512,1.344984816216807,-0.6412922895779612,1.7091561164523323,0.25782185659209333,-0.8368417952991458,-0.9972600020613378,-1.920939878146041,-0.17660050957204404,0.29209880027215984
-1.0462103421049818,-0.9124535028207108,-1.563383198493122,-0.3804469511344015,0.3302782691939255,-1.2406637468165116,-0.8217425036929391,0.0655978451319423,-0.05979833348690082,0.9605233973165517,1.167559094138417,-0.07991780073652345,1.3945134250960753,-0.4186215849366037,-1.7335158275866633,-0.657456379417283,0.14902255648274423,-0.054226653669317997,0.6658104167285015,-0.45079746757918443
